Date,Ticker,Open,High,Low,Close,Volume
,,MSFT,MSFT,MSFT,MSFT,MSFT
2023-01-31,MSFT,237.765261353504,242.1601830602323,237.27693671942308,242.02345275878906,26541100
2023-02-01,MSFT,242.20902977404796,249.22136469253888,239.7381082028261,246.84811401367188,31259900
2023-02-02,MSFT,252.77635548169766,258.5092815709829,251.24300907004084,258.42138671875,39940400
2023-02-03,MSFT,253.4795673448407,258.0307566536459,251.09654067147537,252.31735229492188,29077300
2023-02-06,MSFT,251.42858380602922,252.26848784963838,248.83069323991478,250.7742156982422,22518000
2023-02-07,MSFT,254.446472651946,262.4940543494354,254.00696849017606,261.31231689453125,50841400
2023-02-08,MSFT,266.82056937089936,270.2974380864951,259.9937712976358,260.50164794921875,54686000
2023-02-09,MSFT,267.4065775689988,267.58239710210876,256.6634348210044,257.46429443359375,42375100
2023-02-10,MSFT,255.42310477455004,257.9233247404557,254.57342460398476,256.9564514160156,25818500
2023-02-13,MSFT,261.39043477453396,268.187905604371,260.9118563468283,264.9844970703125,44630900
2023-02-14,MSFT,266.3029608494868,268.54924217498206,262.9921056261591,265.81463623046875,37047900
2023-02-15,MSFT,262.7109069591907,265.07053065688496,260.61562828503037,263.69000244140625,28922400
2023-02-16,MSFT,258.5007952473413,261.16393632712175,256.42511747097006,256.6698913574219,29603600
2023-02-17,MSFT,253.96760380179387,254.65295274483813,250.64845561375148,252.66539001464844,30000100
2023-02-21,MSFT,249.16022201193073,250.14911804172624,246.33063657642128,247.3880615234375,28397400
2023-02-22,MSFT,248.77835684718082,249.02313070726262,245.10674894595388,246.25228881835938,22491100
2023-02-23,MSFT,250.2176469727612,251.470888034521,245.24383997273418,249.4441680908203,29219100
2023-02-24,MSFT,244.73472895258075,245.75298174565887,242.9136106416539,244.01019287109375,24990900
2023-02-27,MSFT,247.18248010394746,247.53495511519347,244.17664946084787,244.93055725097656,21190000
2023-02-28,MSFT,243.86333443445264,246.23274385931393,243.53043059507243,244.2060089111328,22491000
2023-03-01,MSFT,245.51800152780746,245.68444598313184,240.6518953145832,241.1218719482422,27565300
2023-03-02,MSFT,241.3960138819759,246.14461839541934,240.47566166300976,245.86068725585938,24808200
2023-03-03,MSFT,246.9181207220463,250.27641144489547,246.1348412573584,249.95330810546875,30760100
2023-03-06,MSFT,251.06945498374236,254.6823198135749,250.62886499128248,251.50025939941406,24109800
2023-03-07,MSFT,250.94216175111166,252.30311882234795,248.09300523382876,248.8371124267578,21473200
2023-03-08,MSFT,248.72940376299266,249.2189514923591,245.56692961443244,248.39651489257812,17340200
2023-03-09,MSFT,250.47224477280037,254.1340527730051,246.32087403041797,247.04541015625,26653400
2023-03-10,MSFT,245.83129418074137,247.5055390802723,242.42404610361248,243.39334106445312,28333900
2023-03-13,MSFT,242.2282313532918,252.51853507132006,240.5931435893199,248.6119384765625,33339700
2023-03-14,MSFT,251.38276377682135,255.61246340953107,250.51136939968598,255.33831787109375,33620300
2023-03-15,MSFT,254.54529007919024,260.9094116100634,253.79136732872547,259.8911437988281,46028000
2023-03-16,MSFT,259.6659278592618,270.7786685592172,257.7762805795016,270.42620849609375,54768800
2023-03-17,MSFT,272.44312854039293,277.4071201106938,270.54368084412533,273.5886535644531,69527400
2023-03-20,MSFT,271.18988829736253,271.6794360581046,264.20893244844024,266.5391845703125,43466600
2023-03-21,MSFT,269.13374307260864,269.2512297375731,263.8857762937758,268.0567321777344,34558700
2023-03-22,MSFT,267.68471260704814,275.16501681749725,266.49021486222443,266.5979309082031,34873300
2023-03-23,MSFT,272.1297973919541,275.1845704783979,269.4470853649454,271.85565185546875,36610900
2023-03-24,MSFT,271.44445936393123,274.76360784861777,269.52544032042374,274.7048645019531,28172000
2023-03-27,MSFT,274.6362546679593,275.5761778684438,269.7603489086351,270.6023864746094,26840200
2023-03-28,MSFT,270.02476204854537,270.3674514567512,266.3629244825979,269.4764709472656,21878600
2023-03-29,MSFT,273.12850204608293,275.26295317695,272.590011414313,274.6461181640625,25087000
2023-03-30,MSFT,278.2883815165173,278.513554404513,275.5958683420122,278.11212158203125,25053400
2023-03-31,MSFT,277.79878010007826,283.22294771783334,277.0840296203647,282.2732238769531,32766000
2023-04-03,MSFT,280.5304371238125,282.243854280698,278.01418435050056,281.2256164550781,24883300
2023-04-04,MSFT,281.2256084444779,284.37829711852913,279.6982218699312,281.1766357421875,25824300
2023-04-05,MSFT,279.87447046132644,281.14728273137956,277.00572765537777,278.3960266113281,22064800
2023-04-06,MSFT,277.2896463361067,285.9742192087345,276.1343207416053,285.5042724609375,29770300
2023-04-10,MSFT,283.16425520458193,283.5461168646444,278.758324614115,283.34051513671875,23103000
2023-04-11,MSFT,279.77654407914395,280.00174680479614,275.75247584510697,276.9175720214844,27276600
2023-04-12,MSFT,278.83668516781233,281.0102789136467,276.0658274810132,277.5638427734375,27403400
2023-04-13,MSFT,277.66171935623237,283.8398102405288,277.2505159342496,283.78106689453125,24222700
2023-04-14,MSFT,281.00045519332065,282.44952753077473,277.75965094017215,280.158447265625,20987900
2023-04-17,MSFT,283.8691389960497,285.50424155811174,280.1779598756737,282.76275634765625,23836200
2023-04-18,MSFT,285.47488392928074,285.6609144658387,281.0102108111372,282.3417663574219,20161800
2023-04-19,MSFT,280.01147831348476,283.0075077875069,278.59180793950236,282.4200744628906,17150300
2023-04-20,MSFT,279.2870508707393,282.98803145396386,279.1205914532446,280.1290588378906,23244400
2023-04-21,MSFT,279.0520247927153,280.28566483452795,277.14277656950355,279.7863464355469,21676400
2023-04-24,MSFT,276.1931090624035,278.9933383690805,272.8935612548795,275.8797912597656,26611000
2023-04-25,MSFT,273.6669722958412,275.71327815222014,269.61350288682667,269.6624755859375,45772200
2023-04-26,MSFT,290.4977096347188,293.3077095467647,286.6106984637972,289.19549560546875,64599200
2023-04-27,MSFT,289.7829002150644,298.81996255788124,289.0779502504288,298.4576721191406,46462600
2023-04-28,MSFT,297.65488365834915,302.47201761342075,296.96950473874074,300.8369445800781,36469600
2023-05-01,MSFT,300.5529832417884,302.14891388087307,298.7710220447965,299.1724548339844,21294100
2023-05-02,MSFT,301.3264234827943,302.71672228103625,297.5569000465208,299.0255432128906,26404400
2023-05-03,MSFT,300.21027546467184,302.1586660652437,297.733164896042,298.03668212890625,22360800
2023-05-04,MSFT,299.8381792845817,301.3264234827943,297.05755180847615,299.0255432128906,22519900
2023-05-05,MSFT,299.32910233190466,305.448449715473,297.9094017870665,304.1560363769531,28197100
2023-05-08,MSFT,303.6469176772524,303.7154615391141,299.6913631590147,302.1978454589844,21318600
2023-05-09,MSFT,301.5614626011553,303.558826109355,299.9067885491099,300.5823669433594,21340800
2023-05-10,MSFT,302.16847643254437,306.4569199007131,301.23835354911984,305.7813415527344,30078000
2023-05-11,MSFT,303.61754869817486,304.6162154441753,299.8578252148701,303.6273193359375,31680200
2023-05-12,MSFT,304.058158011807,304.15607355783874,300.1907479204044,302.5111999511719,19774700
2023-05-15,MSFT,302.6384456998606,303.42171020151784,301.16000183238515,302.99090576171875,16336500
2023-05-16,MSFT,303.35316000473966,307.15205550564514,303.35316000473966,305.2232360839844,26730300
2023-05-17,MSFT,306.4301274420136,308.5299564214886,304.90919402934566,308.1080322265625,24315000
2023-05-18,MSFT,308.6281218082049,313.0535052333268,307.83332313670064,312.5432434082031,27276000
2023-05-19,MSFT,310.7966243634161,312.7689179460215,310.43357190083395,312.3666076660156,27546700
2023-05-22,MSFT,312.6217450177961,316.5368664420845,312.04281946483945,315.1533203125,24115700
2023-05-23,MSFT,314.0249365560636,316.664463629214,309.33462996251853,309.3444519042969,30797200
2023-05-24,MSFT,308.8243994042462,310.5611762447715,306.7441540494219,307.9609069824219,23384900
2023-05-25,MSFT,317.1746779116198,320.76600484441417,313.99548322633484,319.8044128417969,43301700
2023-05-26,MSFT,317.940028599587,327.14402564243557,317.80267115227514,326.64361572265625,36630600
2023-05-30,MSFT,328.939735353525,329.44014532098214,324.31809251004455,324.9951477050781,29503100
2023-05-31,MSFT,326.0549334794957,329.63643905148126,321.1879811403836,322.2281188964844,45950600
2023-06-01,MSFT,319.81417396933864,327.271571965158,318.626887047571,326.3393859863281,26773900
2023-06-02,MSFT,327.9780910808691,331.16710767327845,326.30997811609336,329.10650634765625,25873800
2023-06-05,MSFT,328.9298920270993,332.20721626429463,328.38040233133853,329.6363830566406,21307100
2023-06-06,MSFT,329.0377953258703,329.0770531433708,325.93711647697336,327.41876220703125,20396200
2023-06-07,MSFT,325.4268516357255,328.21355775333575,316.44854992905215,317.3120422363281,40717100
2023-06-08,MSFT,317.8615607379673,320.51090965341575,317.28263514872793,319.15679931640625,23277700
2023-06-09,MSFT,318.8918688562613,323.79804871469764,318.32276516845866,320.6581115722656,22529000
2023-06-12,MSFT,322.4144778795906,325.8684474019989,319.05866788081994,325.6231384277344,24260300
2023-06-13,MSFT,328.19394924698327,330.6568607625825,324.1905202364905,328.017333984375,22951300
2023-06-14,MSFT,328.0664239854366,332.6782449291993,326.5651341794789,331.0101318359375,26003800
2023-06-15,MSFT,331.1474868081879,343.2755475907916,330.87274196684893,341.5682067871094,38899100
2023-06-16,MSFT,344.7277944942439,344.87497388637837,335.5336191446204,335.9064636230469,46552000
2023-06-20,MSFT,332.943123305957,335.66113574405455,329.55784775287134,331.7067565917969,26375400
2023-06-21,MSFT,330.058326488485,331.39282293074336,325.83902394821615,327.3010559082031,25117800
2023-06-22,MSFT,327.8504673190165,333.7378815194871,327.0851046707528,333.3355712890625,23556800
2023-06-23,MSFT,328.08602328651534,331.6184785385029,327.19312496325193,328.733642578125,23146900
2023-06-26,MSFT,327.4580354070177,329.8031735626045,322.326161031866,322.4341125488281,21520600
2023-06-27,MSFT,325.6329130408029,329.8424231990491,323.1209516740261,328.2920837402344,24354100
2023-06-28,MSFT,328.38036172264015,331.63807161960625,327.5463053409856,329.54803466796875,20259500
2023-06-29,MSFT,328.4294754124527,329.80319974916614,326.37869587676175,328.7630920410156,16997000
2023-06-30,MSFT,331.4124591410468,336.2990252033071,330.87279131879563,334.1501159667969,26832800
2023-07-03,MSFT,332.8254137820231,334.5033188190337,330.25458046527325,331.6479187011719,12508700
2023-07-05,MSFT,328.8023217775131,335.23922664394627,328.4490912403642,331.8049011230469,18172400
2023-07-06,MSFT,330.9709161447025,336.5541518074732,329.2047031875476,334.8664245605469,28161200
2023-07-07,MSFT,332.952965838011,335.3766196583141,330.6764914106529,330.8923645019531,21214800
2023-07-10,MSFT,328.32149685592424,328.93968018640373,321.4430244792303,325.60345458984375,32791400
2023-07-11,MSFT,324.8479601120357,326.61417278371005,320.86414468674985,326.23150634765625,26698200
2023-07-12,MSFT,330.2839941982709,335.23922327928665,329.37145204151966,330.87274169921875,29995300
2023-07-13,MSFT,333.18844846906484,337.2900072046909,332.6585727165139,336.23028564453125,20567200
2023-07-14,MSFT,341.06778168374007,344.8357239330472,337.84932914089796,338.7618713378906,28352700
2023-07-17,MSFT,339.19362653573205,340.4790431987355,335.77894468986676,339.2427062988281,20363900
2023-07-18,MSFT,339.3407612690202,359.89766311953025,335.74946461658294,352.74444580078125,64738600
2023-07-19,MSFT,354.96209307208494,355.6587621887617,345.82678907790546,348.417236328125,39732900
2023-07-20,MSFT,346.93562133380993,351.25305376506816,338.88947411809744,340.361328125,33778400
2023-07-21,MSFT,342.59854299009623,343.7269583997206,333.45341629454475,337.3194885253906,69405400
2023-07-24,MSFT,339.3604427915747,340.4103723937978,335.8868593129291,338.6343078613281,26678100
2023-07-25,MSFT,340.59678737512286,345.2871238413171,338.595087649529,344.3941955566406,41637700
2023-07-26,MSFT,335.03321711179626,338.20262012350594,326.8595045876303,331.43206787109375,58383700
2023-07-27,MSFT,334.0912153820297,334.92524195448044,322.87566610660525,324.51434326171875,39635300
2023-07-28,MSFT,327.4089917663005,333.630023699817,326.91837382253794,332.0207824707031,28484900
2023-07-31,MSFT,330.59799610493667,331.3633588709427,327.10476892592203,329.61676025390625,25446000
2023-08-01,MSFT,328.9004847782133,332.1876312426991,327.4384527759718,330.0289001464844,18311900
2023-08-02,MSFT,327.3697478835023,327.3697478835023,320.2361435127281,321.3547668457031,27761300
2023-08-03,MSFT,319.882959212892,323.6901599603599,319.8339093873111,320.53057861328125,18253700
2023-08-04,MSFT,325.652651760499,328.8514911281065,321.0997017416969,321.62957763671875,23741500
2023-08-07,MSFT,322.20843058542397,324.89700739318704,321.374374073945,323.915771484375,17741500
2023-08-08,MSFT,320.82487404247576,322.5812946473448,316.9391883531327,319.93194580078125,22327600
2023-08-09,MSFT,320.34405449895314,320.9720298428681,315.02574325936877,316.1836242675781,22373300
2023-08-10,MSFT,319.9025293676403,322.1005182288563,315.15335102644235,316.8705139160156,20113700
2023-08-11,MSFT,314.25061483261044,316.3602660012063,313.22029918403376,314.9865417480469,24355500
2023-08-14,MSFT,315.35938689096906,317.9792696974629,314.0739404486972,317.95965576171875,18836100
2023-08-15,MSFT,316.9392105100473,318.98999004348366,314.87860903477014,315.8205871582031,16966300
2023-08-16,MSFT,315.4469082024341,319.0065277085212,314.46359486014677,315.0535888671875,20698900
2023-08-17,MSFT,315.1913076048041,316.49910131427634,310.9335434813975,311.5923767089844,21257200
2023-08-18,MSFT,309.24222157279775,313.0673251029197,306.35127777604174,311.19903564453125,24755000
2023-08-21,MSFT,312.6248414758279,317.3840750264029,311.7497080998156,316.5089416503906,24040000
2023-08-22,MSFT,320.06850470582657,320.638813261693,316.09591025429995,317.0792236328125,16084600
2023-08-23,MSFT,318.4165278621223,323.70675834794656,318.0625194610532,321.54345703125,21166400
2023-08-24,MSFT,327.29584833098056,327.4236838653866,314.6209250862832,314.6307678222656,23281400
2023-08-25,MSFT,316.1057936940379,319.93086762464804,313.4803334316719,317.5906066894531,21684100
2023-08-28,MSFT,320.2258392914253,320.70765324549666,316.35158216920695,318.2985534667969,14808500
2023-08-29,MSFT,316.5089267598385,323.4904580066464,316.5089267598385,322.9299621582031,19284600
2023-08-30,MSFT,323.1855960723184,324.30655763191555,321.0026393422181,323.3035888671875,15222100
2023-08-31,MSFT,323.7068063169535,325.38826394826276,321.3271745159577,322.29083251953125,26411000
2023-09-01,MSFT,325.7815864865364,326.4502324505812,321.3271776248165,323.1758117675781,14942000
2023-09-05,MSFT,323.5100674616456,329.26245612182606,323.17574454916013,327.984130859375,18553900
2023-09-06,MSFT,327.8170045681073,328.87896976670504,324.67038989138393,327.3253479003906,17535800
2023-09-07,MSFT,325.7619150807658,327.5220245169093,323.5396171232003,324.4049377441406,18381000
2023-09-08,MSFT,324.5818961212668,330.55061528459504,323.96240391702685,328.692138671875,19530100
2023-09-11,MSFT,331.6126024523964,332.7729350743732,329.83280759348713,332.3009338378906,16583300
2023-09-12,MSFT,330.2163241256409,331.1701393555617,325.9487474293145,326.23388671875,17565500
2023-09-13,MSFT,325.7816225164453,331.22918819758786,325.64397421843444,330.4523620605469,16544400
2023-09-14,MSFT,333.4907212996785,335.1721787492822,330.9537860249842,333.0482482910156,20267000
2023-09-15,MSFT,331.2979278629475,331.76989903822374,324.14922101789426,324.709716796875,37679800
2023-09-18,MSFT,322.33013776149687,324.8867587399462,320.91416398907404,323.5691223144531,16834200
2023-09-19,MSFT,320.7273261877417,323.89359635152607,319.095022437881,323.1659240722656,16505900
2023-09-20,MSFT,324.01159870782635,324.09025057389067,315.1617783626277,315.41741943359375,21436500
2023-09-21,MSFT,313.9326668019127,319.92104220969213,309.74374183349397,314.1981506347656,35560400
2023-09-22,MSFT,315.9582625950678,316.0860981358559,310.8745192146817,311.7201843261719,21447900
2023-09-25,MSFT,311.30714288538854,312.3691380159858,309.74367839544084,312.2413024902344,17836000
2023-09-26,MSFT,309.87158577781963,310.60907089739686,304.8468382254269,306.9314880371094,26297600
