Date,Ticker,Open,High,Low,Close,Volume
,,AAPL,AAPL,AAPL,AAPL,AAPL
2022-12-02,AAPL,143.79073931676461,145.80041408602733,143.48533393064037,145.6132354736328,65447400
2022-12-05,AAPL,145.5738317516645,148.67701012513257,143.60355595085647,144.45077514648438,68826400
2022-12-06,AAPL,144.8842493657544,145.11082689130228,139.81077976944414,140.78607177734375,64727200
2022-12-07,AAPL,140.07677467327488,141.23923029830829,137.91932004741116,138.84535217285156,69721100
2022-12-08,AAPL,140.2442695496168,141.38703342689922,139.00300087519895,140.5299530029297,62128300
2022-12-09,AAPL,140.22454358218158,143.40655024212361,138.80594241386282,140.04722595214844,76097000
2022-12-12,AAPL,140.57920002207968,142.35245156002605,138.96357418350942,142.3426055908203,70462700
2022-12-13,AAPL,147.27810283544738,147.7411188094641,142.09628335791112,143.30799865722656,93886200
2022-12-14,AAPL,143.1898139764628,144.48034234830936,139.06208336103646,141.0816192626953,82291200
2022-12-15,AAPL,139.01283101163355,139.69257867211073,134.00832790749715,134.47134399414062,98931900
2022-12-16,AAPL,134.6585187405124,135.60424282446493,131.74250357896327,132.5109100341797,160156900
2022-12-19,AAPL,133.1020090197244,133.19066784085936,129.36834224245627,130.40272521972656,79592600
2022-12-20,AAPL,129.43727633927585,131.26963355148135,127.9595693949815,130.33375549316406,77432800
2022-12-21,AAPL,131.0036134680718,134.77669284525507,130.7770359950843,133.43690490722656,85928000
2022-12-22,AAPL,132.35330392731453,132.56017450128888,128.3634917913713,130.26480102539062,77852100
2022-12-23,AAPL,128.97425178436364,130.45195863115794,127.71327647766012,129.90028381347656,63814900
2022-12-27,AAPL,129.42744608626094,129.45699902617415,126.80697517918489,128.09750366210938,69007800
2022-12-28,AAPL,127.74283419111387,129.08262238361158,123.99931454878694,124.16678619384766,85438400
2022-12-29,AAPL,126.08781241864538,128.5408039711882,125.8316819463041,127.6837387084961,75703700
2022-12-30,AAPL,126.50158621125367,128.01869226136404,125.53614757244897,127.99898529052734,77034200
2023-01-03,AAPL,128.34377240566315,128.9545531314731,122.32457886036785,123.2112045288086,112117500
2023-01-04,AAPL,125.00415469022626,126.74785308207225,123.22105739420844,124.4820327758789,89113600
2023-01-05,AAPL,125.24057541769616,125.87106305679183,122.90580346279697,123.16193389892578,80962700
2023-01-06,AAPL,124.13724683818648,128.35362894146016,123.03388952483932,127.69358825683594,87754700
2023-01-09,AAPL,128.53098019432045,131.427288863226,127.95959824320164,128.21572875976562,70790800
2023-01-10,AAPL,128.32407802637962,129.30921608440133,126.21588318349379,128.78709411621094,63896200
2023-01-11,AAPL,129.29935853420528,131.52576493439358,128.52110615216108,131.50607299804688,69458900
2023-01-12,AAPL,131.89026209256642,132.26460425926095,129.48652329837336,131.42724609375,71379600
2023-01-13,AAPL,130.0677644513709,132.914812571895,129.70326821418658,132.75718688964844,57809700
2023-01-17,AAPL,132.82614355724837,135.24957434953774,132.1365500404185,133.91964721679688,63646600
2023-01-18,AAPL,134.78655764920913,136.54994765313825,133.0231526132705,133.2004852294922,69672800
2023-01-19,AAPL,132.0873116107182,134.22505937639417,131.78192122019502,133.25962829589844,58280400
2023-01-20,AAPL,133.26944989272516,135.96873306889344,132.22520615532028,135.82095336914062,80223600
2023-01-23,AAPL,136.06727935780177,141.1900098722199,135.8505477576372,139.01284790039062,81760300
2023-01-24,AAPL,138.22473520857972,141.03238502581226,138.21488923833545,140.4117431640625,66435100
2023-01-25,AAPL,138.7960933961296,140.31319931491353,136.74700453490559,139.75167846679688,65799300
2023-01-26,AAPL,141.04221286895242,142.10616376720364,139.79108333600698,141.8204803466797,54105100
2023-01-27,AAPL,141.03236318771044,145.04186713056833,140.95355034191297,143.7611846923828,70555800
2023-01-30,AAPL,142.80563325307273,143.3868611555781,140.7269911492517,140.874755859375,64015300
2023-01-31,AAPL,140.57917270592753,142.19479823056315,140.1654165994733,142.14553833007812,65874500
2023-02-01,AAPL,141.83030751885846,144.43107102589934,139.2196980441436,143.2686004638672,77663600
2023-02-02,AAPL,146.68704352311798,148.93315698101298,145.96789698553212,148.57852172851562,118339000
2023-02-03,AAPL,145.82996797468513,155.04101372137666,145.6329433931969,152.2038116455078,154357300
2023-02-06,AAPL,150.3025182240104,150.82464018350336,148.5391127115985,149.47499084472656,69858300
2023-02-07,AAPL,148.4011799958932,152.9229595728958,148.4011799958932,152.35157775878906,83322600
2023-02-08,AAPL,151.59301668652708,152.28261017293363,148.92328650742598,149.66213989257812,64120100
2023-02-09,AAPL,151.49453251585427,152.036361465456,148.18446797066764,148.62777709960938,56007100
2023-02-10,AAPL,147.46352995054943,149.3184067990407,147.22673043469464,148.99281311035156,57450700
2023-02-13,AAPL,148.93360529625505,152.19938787253557,148.90400724096855,151.7948760986328,62199000
2023-02-14,AAPL,150.08800434565288,151.7159729836762,148.84484061249728,151.15357971191406,61707600
2023-02-15,AAPL,151.06476513520522,153.4228390365263,150.83784167870803,153.25511169433594,65573800
2023-02-16,AAPL,151.45944356730615,154.24178188706213,151.3015922520093,151.6567840576172,68167900
2023-02-17,AAPL,150.314927401964,150.95623873407766,148.83496427712012,150.5122528076172,59144100
2023-02-21,AAPL,148.19363813923312,149.27895045459564,146.42755543146694,146.49661254882812,58867200
2023-02-22,AAPL,146.88140906273446,147.94698436963745,145.19425945136115,146.92088317871094,51011300
2023-02-23,AAPL,148.0850975380816,148.33175804369702,145.27317680704334,147.40431213378906,48394200
2023-02-24,AAPL,145.1449407917213,145.22387397766028,143.77350867783375,144.7502899169922,55469600
2023-02-27,AAPL,145.736905394929,147.17739437262094,145.48036882399748,145.944091796875,44998500
2023-02-28,AAPL,145.085741426228,147.08862392793702,144.86867893348426,145.44093322753906,50547000
2023-03-01,AAPL,144.86865768902635,145.26330849706878,143.0729618860178,143.36895751953125,55479000
2023-03-02,AAPL,142.4514066454644,144.7502847940671,141.97780754659183,143.96096801757812,52238100
2023-03-03,AAPL,146.0624926286878,149.0914911594904,145.36198515518814,149.01255798339844,70732300
2023-03-06,AAPL,151.7356876269036,154.21216902598104,151.41010897005816,151.77516174316406,87558000
2023-03-07,AAPL,151.64687511738626,151.9724687898397,149.11121296034582,149.57493591308594,56182000
2023-03-08,AAPL,150.76876104233762,151.41994837307152,149.80185610137525,150.8279571533203,47204800
2023-03-09,AAPL,151.50875841619168,152.47566345847628,148.2232384177023,148.57843017578125,53833600
2023-03-10,AAPL,148.20352210122027,148.92376664622063,145.63824652167983,146.516357421875,68572400
2023-03-13,AAPL,145.83555065664373,151.09435428881787,145.72701943515565,148.46002197265625,84457100
2023-03-14,AAPL,149.25919818665145,151.35087437586574,148.09496787151124,150.55169677734375,73695900
2023-03-15,AAPL,149.17042182051847,151.20290214198522,147.91738213550175,150.94638061523438,77167900
2023-03-16,AAPL,150.1274764543104,154.37004080347904,149.6144183096525,153.7681884765625,76161100
2023-03-17,AAPL,153.99511025228628,154.64629769155513,152.21915135199143,152.92953491210938,98944600
2023-03-20,AAPL,152.99859207349292,155.7118577491849,152.0908681263484,155.29745483398438,73641400
2023-03-21,AAPL,155.21853377224946,157.2707359778321,154.44893912645242,157.15234375,73938300
2023-03-22,AAPL,157.17209056471103,159.97415053377057,155.7019884063488,155.7217254638672,75701800
2023-03-23,AAPL,156.70836691747317,159.39203464017027,155.57371946683134,156.80702209472656,67622100
2023-03-24,AAPL,156.73797352277555,158.19819969843707,155.74147036488569,158.10940551757812,59196500
2023-03-27,AAPL,157.80352453027854,158.62243920020293,155.76116835559435,156.1656951904297,52390300
2023-03-28,AAPL,155.85986113132142,156.37291926303735,153.89643783944095,155.54412841796875,45992200
2023-03-29,AAPL,157.241143834068,158.8987103608656,157.22142183199622,158.62245178222656,51305700
2023-03-30,AAPL,159.37230833774987,160.29975438530866,159.1157867936236,160.19122314453125,49501700
2023-03-31,AAPL,160.27016471086742,162.7959663866168,159.74724553838644,162.69729614257812,68749800
2023-04-03,AAPL,162.07571848273926,164.06872488806627,162.0263833617239,163.95033264160156,56976200
2023-04-04,AAPL,164.37458557847017,164.61137005549932,162.90448337873613,163.41754150390625,46278300
2023-04-05,AAPL,162.53944524256352,162.84530192290984,159.6387146980463,161.57252502441406,51511700
2023-04-06,AAPL,160.26027222926052,162.75649064193277,159.83602334429725,162.4604949951172,45390100
2023-04-10,AAPL,159.26374836927192,159.8656005859375,157.94165171461705,159.8656005859375,47716900
2023-04-11,AAPL,160.1813521100088,160.19121311129285,158.36591919116847,158.6520538330078,47644200
2023-04-12,AAPL,159.0664295213536,159.8952052146149,157.64566258721274,157.96139526367188,50133100
2023-04-13,AAPL,159.4709538117945,163.58524921058068,159.26375236431844,163.34844970703125,68445600
2023-04-14,AAPL,162.39144539168964,164.09834733508953,161.6317416937249,163.003173828125,49386500
2023-04-17,AAPL,162.88471313877702,163.18070872972922,161.83887509837894,163.02284240722656,41516200
2023-04-18,AAPL,163.8812698478859,165.17376867697192,163.43726882906975,164.24632263183594,49923000
2023-04-19,AAPL,163.5852815705882,165.91375779040226,163.3287449605883,165.39083862304688,47720200
2023-04-20,AAPL,163.8713720291843,165.62759364761484,163.34845295487423,164.42388916015625,52456400
2023-04-21,AAPL,162.84528714652217,164.226580111448,162.29276996055185,162.81568908691406,58337300
2023-04-24,AAPL,162.79594256316088,163.38793383083043,161.70076925644653,163.1215362548828,41949600
2023-04-25,AAPL,162.98341218856248,164.08844653165775,161.54290808705858,161.58238220214844,48714100
2023-04-26,AAPL,160.8818784792827,163.07222541881754,160.62535692108122,161.57252502441406,45498800
2023-04-27,AAPL,162.98341161052969,166.3083906842776,162.98341161052969,166.160400390625,64902300
2023-04-28,AAPL,166.23936050031372,167.58119458170708,165.6375081170057,167.4134521484375,55275900
2023-05-01,AAPL,167.01875886308395,168.17312821243692,166.38730857655852,167.32461547851562,52472900
2023-05-02,AAPL,167.81796415576136,168.07450075678005,165.3020235951721,166.28866577148438,48425700
2023-05-03,AAPL,167.23584575291258,168.63687581044152,164.92710671677185,165.21322631835938,65136000
2023-05-04,AAPL,162.6874369491867,164.80871172491695,162.1151826483231,163.57540893554688,81235400
2023-05-05,AAPL,168.6960805994559,171.97173995816638,168.47901810918157,171.25149536132812,113453200
2023-05-08,AAPL,170.1760547498472,171.52776489899594,169.81100192703093,171.18243408203125,55962800
2023-05-09,AAPL,170.7384563843654,171.2219014856959,169.30782803221874,169.47555541992188,45326900
2023-05-10,AAPL,170.70881232248743,171.70531537679722,169.60376298512443,171.24159240722656,53724500
2023-05-11,AAPL,171.5277321199156,172.25783762602444,169.87016559220018,171.42906188964844,49514700
2023-05-12,AAPL,171.5377460938216,171.97247152405595,168.94917294661113,170.50035095214844,45533100
2023-05-15,AAPL,171.0832715155854,171.13267487374878,169.4135375098661,170.00634765625,37266700
2023-05-16,AAPL,169.92730529834625,171.0635071571624,169.73958158279842,170.00634765625,42110300
2023-05-17,AAPL,169.65068438723694,170.85603902755463,168.37614694646877,170.61892700195312,57951600
2023-05-18,AAPL,170.92517510124802,173.13831574371522,170.51021405749552,172.95059204101562,65496700
2023-05-19,AAPL,174.27452457823847,174.27452457823847,172.84191768629904,173.0592803955078,55809500
2023-05-22,AAPL,171.89343134950482,172.61468722054929,171.3697889134683,172.1107940673828,43570900
2023-05-23,AAPL,171.05361929309908,171.300620989034,169.22580071286586,169.50244140625,50747300
2023-05-24,AAPL,169.03809335131075,170.35214430979713,168.4749372695529,169.7790985107422,45143500
2023-05-25,AAPL,170.34225271987503,171.81437317497037,169.63088663153601,170.91529846191406,56058300
2023-05-26,AAPL,171.24133948884744,173.66195304430255,171.03385143516303,173.32601928710938,54835000
2023-05-30,AAPL,174.83768056740178,176.84333305757605,174.45235853913644,175.17359924316406,55964400
2023-05-31,AAPL,175.20326416230037,177.19904230758075,174.64009299685546,175.1242218017578,99625300
2023-06-01,AAPL,175.5687945017499,177.95976900098933,174.8080250915144,177.9301300048828,68901800
2023-06-02,AAPL,178.8588427561831,179.5998477441502,177.11006676336092,178.77980041503906,61996900
2023-06-05,AAPL,180.43967788018574,182.7318457046313,175.90471543246178,177.42625427246094,121946500
2023-06-06,AAPL,177.81157917901706,177.95977416384898,175.30203354675976,177.06069946289062,64848400
2023-06-07,AAPL,176.29993732672585,179.03672040758232,175.19337452542106,175.6873779296875,61944600
2023-06-08,AAPL,175.76642717021195,178.6711699623807,175.33171678380066,178.4044189453125,50214900
2023-06-09,AAPL,179.3232203666376,180.04446105377914,178.46365934119785,178.78970336914062,48900000
2023-06-12,AAPL,179.09598823299092,181.68456110008822,178.7995831921066,181.58575439453125,54274900
2023-06-13,AAPL,180.6076788745564,181.94147925145757,180.2519957588914,181.11155700683594,54929100
2023-06-14,AAPL,181.17080494588566,182.1785761189824,179.8370047903456,181.7438507080078,57462900
2023-06-15,AAPL,181.75375744495216,184.28305271752754,181.5759083620863,183.77915954589844,65433200
2023-06-16,AAPL,184.49048389995454,184.74737528632218,182.05999589951927,182.7021942138672,101256200
2023-06-20,AAPL,182.19834264439277,183.86807659469073,182.19834264439277,182.7911376953125,49799100
2023-06-21,AAPL,182.6824521359612,183.1863452547994,180.40015882951445,181.7537384033203,49515700
2023-06-22,AAPL,181.53636658960147,184.8066665365007,181.46719888037438,184.75726318359375,51245300
2023-06-23,AAPL,183.32467881492002,185.31056720794078,182.79114665956078,184.4411163330078,53117000
2023-06-26,AAPL,184.58932295318664,185.79469252512132,183.00850595123646,183.04803466796875,48088700
2023-06-27,AAPL,183.66059237854205,186.13060949863421,183.4432296659109,185.8045654296875,50730800
2023-06-28,AAPL,185.67613974563,187.62251465229744,185.35011071729988,186.98031616210938,51216800
2023-06-29,AAPL,186.8123450566035,187.7904773075337,186.67402469467498,187.31622314453125,46347300
2023-06-30,AAPL,189.33175958026345,192.14757008838143,188.96618679019105,191.64369201660156,85213200
2023-07-03,AAPL,191.45597092726317,191.5547776450248,189.46019281962833,190.1518096923828,31458200
2023-07-05,AAPL,189.27246641036476,190.66554451499093,188.33384790710164,189.03533935546875,46920300
2023-07-06,AAPL,187.56320791106293,189.7170705815605,186.9308841600135,189.50958251953125,45094300
2023-07-07,AAPL,189.11439856972888,190.3592817984136,187.9584323411384,188.3931427001953,46815000
2023-07-10,AAPL,186.9901751208951,187.71143099184326,184.79679865953796,186.3479766845703,59922200
2023-07-11,AAPL,186.8913900886379,187.02971045254367,184.36209481962464,185.8243408203125,46638100
2023-07-12,AAPL,187.40513225686783,189.4009103170613,186.20965240962747,187.4940643310547,60750200
2023-07-13,AAPL,188.2153081360164,188.897035286273,187.5039419858172,188.25482177734375,41342300
2023-07-14,AAPL,187.94854060692288,188.88714410801785,187.35574553686786,188.4030303955078,41616200
2023-07-17,AAPL,189.59847620828748,191.98946564494966,189.50955922511346,191.66342163085938,50520200
2023-07-18,AAPL,191.03110761046918,191.9993499863452,190.11225351055063,191.4065399169922,48288200
2023-07-19,AAPL,190.78414844963865,195.85261386154613,190.3395332606346,192.76016235351562,80507300
2023-07-20,AAPL,192.7502360363635,194.1136901954007,190.19130213491889,190.81375122070312,59581200
2023-07-21,AAPL,191.77211391982547,192.63167495782974,188.93652432958442,189.6380157470703,71951700
2023-07-24,AAPL,191.09041212625252,192.57242242955687,189.9443205401746,190.43832397460938,45377800
2023-07-25,AAPL,191.01135149007996,192.1080396126164,190.6062650944163,191.29786682128906,37283200
2023-07-26,AAPL,191.34728040522955,193.29365506077994,191.00148706119938,192.16732788085938,47471900
